filename,item_type,label
210_i230.png,210,plastic
210_i250.png,210,plastic
211_i110.png,211,plastic
211_i120.png,211,plastic
211_i130.png,211,plastic
211_i140.png,211,plastic
211_i150.png,211,plastic
211_i160.png,211,plastic
211_i170.png,211,plastic
211_i180.png,211,plastic
211_i190.png,211,plastic
211_i210.png,211,plastic
211_i230.png,211,plastic
211_i250.png,211,plastic
213_i110.png,213,plastic
213_i120.png,213,plastic
213_i130.png,213,plastic
213_i140.png,213,plastic
213_i150.png,213,plastic
213_i160.png,213,plastic
213_i170.png,213,plastic
213_i180.png,213,plastic
213_i190.png,213,plastic
213_i210.png,213,plastic
213_i230.png,213,plastic
213_i250.png,213,plastic
214_i110.png,214,plastic
214_i120.png,214,plastic
214_i130.png,214,plastic
214_i140.png,214,plastic
214_i150.png,214,plastic
214_i160.png,214,plastic
214_i170.png,214,plastic
214_i180.png,214,plastic
214_i190.png,214,plastic
214_i210.png,214,plastic
214_i230.png,214,plastic
214_i250.png,214,plastic
215_i110.png,215,metal
215_i120.png,215,metal
215_i130.png,215,metal
215_i140.png,215,metal
215_i150.png,215,metal
215_i160.png,215,metal
215_i170.png,215,metal
215_i180.png,215,metal
215_i190.png,215,metal
215_i210.png,215,metal
215_i230.png,215,metal
215_i250.png,215,metal
216_i110.png,216,"wood,paper"
216_i120.png,216,"wood,paper"
216_i130.png,216,"wood,paper"
216_i140.png,216,"wood,paper"
216_i150.png,216,"wood,paper"
216_i160.png,216,"wood,paper"
216_i170.png,216,"wood,paper"
216_i180.png,216,"wood,paper"
216_i190.png,216,"wood,paper"
216_i210.png,216,"wood,paper"
216_i230.png,216,"wood,paper"
216_i250.png,216,"wood,paper"
217_i110.png,217,"wood,paper"
217_i120.png,217,"wood,paper"
217_i130.png,217,"wood,paper"
217_i140.png,217,"wood,paper"
217_i150.png,217,"wood,paper"
217_i160.png,217,"wood,paper"
217_i170.png,217,"wood,paper"
217_i180.png,217,"wood,paper"
217_i190.png,217,"wood,paper"
217_i210.png,217,"wood,paper"
217_i230.png,217,"wood,paper"
217_i250.png,217,"wood,paper"
218_i110.png,218,plastic
218_i120.png,218,plastic
218_i130.png,218,plastic
218_i140.png,218,plastic
218_i150.png,218,plastic
218_i160.png,218,plastic
218_i170.png,218,plastic
218_i180.png,218,plastic
218_i190.png,218,plastic
218_i210.png,218,plastic
218_i230.png,218,plastic
218_i250.png,218,plastic
219_i110.png,219,"wood,paper"
219_i120.png,219,"wood,paper"
219_i130.png,219,"wood,paper"
219_i140.png,219,"wood,paper"
219_i150.png,219,"wood,paper"
219_i160.png,219,"wood,paper"
219_i170.png,219,"wood,paper"
219_i180.png,219,"wood,paper"
219_i190.png,219,"wood,paper"
219_i210.png,219,"wood,paper"
219_i230.png,219,"wood,paper"
219_i250.png,219,"wood,paper"
22_i110.png,22,metal
22_i120.png,22,metal
22_i130.png,22,metal
22_i140.png,22,metal
22_i150.png,22,metal
22_i160.png,22,metal
22_i170.png,22,metal
22_i180.png,22,metal
22_i190.png,22,metal
22_i210.png,22,metal
22_i230.png,22,metal
22_i250.png,22,metal
220_i110.png,220,"wood,paper"
220_i120.png,220,"wood,paper"
220_i130.png,220,"wood,paper"
220_i140.png,220,"wood,paper"
220_i150.png,220,"wood,paper"
220_i160.png,220,"wood,paper"
220_i170.png,220,"wood,paper"
220_i180.png,220,"wood,paper"
220_i190.png,220,"wood,paper"
220_i210.png,220,"wood,paper"
220_i230.png,220,"wood,paper"
220_i250.png,220,"wood,paper"
222_i110.png,222,plastic
222_i120.png,222,plastic
222_i130.png,222,plastic
222_i140.png,222,plastic
222_i150.png,222,plastic
222_i160.png,222,plastic
222_i170.png,222,plastic
222_i180.png,222,plastic
222_i190.png,222,plastic
222_i210.png,222,plastic
222_i230.png,222,plastic
222_i250.png,222,plastic
223_i110.png,223,"wood,paper"
223_i120.png,223,"wood,paper"
223_i130.png,223,"wood,paper"
223_i140.png,223,"wood,paper"
223_i150.png,223,"wood,paper"
223_i160.png,223,"wood,paper"
223_i170.png,223,"wood,paper"
223_i180.png,223,"wood,paper"
223_i190.png,223,"wood,paper"
223_i210.png,223,"wood,paper"
223_i230.png,223,"wood,paper"
223_i250.png,223,"wood,paper"
224_i110.png,224,plastic
224_i120.png,224,plastic
224_i130.png,224,plastic
224_i140.png,224,plastic
224_i150.png,224,plastic
224_i160.png,224,plastic
224_i170.png,224,plastic
224_i180.png,224,plastic
224_i190.png,224,plastic
224_i210.png,224,plastic
224_i230.png,224,plastic
224_i250.png,224,plastic
232_i110.png,232,plastic
232_i120.png,232,plastic
232_i130.png,232,plastic
232_i140.png,232,plastic
232_i150.png,232,plastic
232_i160.png,232,plastic
232_i170.png,232,plastic
232_i180.png,232,plastic
232_i190.png,232,plastic
232_i210.png,232,plastic
232_i230.png,232,plastic
232_i250.png,232,plastic
233_i110.png,233,plastic
233_i120.png,233,plastic
233_i130.png,233,plastic
233_i140.png,233,plastic
233_i150.png,233,plastic
233_i160.png,233,plastic
233_i170.png,233,plastic
233_i180.png,233,plastic
233_i190.png,233,plastic
233_i210.png,233,plastic
233_i230.png,233,plastic
233_i250.png,233,plastic
234_i110.png,234,plastic
234_i120.png,234,plastic
234_i130.png,234,plastic
234_i140.png,234,plastic
234_i150.png,234,plastic
234_i160.png,234,plastic
234_i170.png,234,plastic
234_i180.png,234,plastic
234_i190.png,234,plastic
234_i210.png,234,plastic
234_i230.png,234,plastic
234_i250.png,234,plastic
235_i110.png,235,plastic
235_i120.png,235,plastic
235_i130.png,235,plastic
235_i140.png,235,plastic
235_i150.png,235,plastic
235_i160.png,235,plastic
235_i170.png,235,plastic
235_i180.png,235,plastic
235_i190.png,235,plastic
235_i210.png,235,plastic
235_i230.png,235,plastic
235_i250.png,235,plastic
236_i110.png,236,plastic
236_i120.png,236,plastic
236_i130.png,236,plastic
236_i140.png,236,plastic
236_i150.png,236,plastic
236_i160.png,236,plastic
236_i170.png,236,plastic
236_i180.png,236,plastic
236_i190.png,236,plastic
236_i210.png,236,plastic
236_i230.png,236,plastic
236_i250.png,236,plastic
237_i110.png,237,metal
237_i120.png,237,metal
237_i130.png,237,metal
237_i140.png,237,metal
237_i150.png,237,metal
237_i160.png,237,metal
237_i170.png,237,metal
237_i180.png,237,metal
237_i190.png,237,metal
237_i210.png,237,metal
237_i230.png,237,metal
237_i250.png,237,metal
24_i110.png,24,plastic
24_i120.png,24,plastic
24_i130.png,24,plastic
24_i140.png,24,plastic
24_i150.png,24,plastic
24_i160.png,24,plastic
24_i170.png,24,plastic
24_i180.png,24,plastic
24_i190.png,24,plastic
24_i210.png,24,plastic
24_i230.png,24,plastic
24_i250.png,24,plastic
240_i110.png,240,metal
240_i120.png,240,metal
240_i130.png,240,metal
240_i140.png,240,metal
240_i150.png,240,metal
240_i160.png,240,metal
240_i170.png,240,metal
240_i180.png,240,metal
240_i190.png,240,metal
240_i210.png,240,metal
240_i230.png,240,metal
240_i250.png,240,metal
241_i110.png,241,plastic
241_i120.png,241,plastic
241_i130.png,241,plastic
241_i140.png,241,plastic
241_i150.png,241,plastic
241_i160.png,241,plastic
241_i170.png,241,plastic
241_i180.png,241,plastic
241_i190.png,241,plastic
241_i210.png,241,plastic
241_i230.png,241,plastic
241_i250.png,241,plastic
242_i110.png,242,plastic
242_i120.png,242,plastic
242_i130.png,242,plastic
242_i140.png,242,plastic
242_i150.png,242,plastic
242_i160.png,242,plastic
242_i170.png,242,plastic
242_i180.png,242,plastic
242_i190.png,242,plastic
242_i210.png,242,plastic
242_i230.png,242,plastic
242_i250.png,242,plastic
245_i110.png,245,plastic
245_i120.png,245,plastic
245_i130.png,245,plastic
245_i140.png,245,plastic
245_i150.png,245,plastic
245_i160.png,245,plastic
245_i170.png,245,plastic
245_i180.png,245,plastic
245_i190.png,245,plastic
245_i210.png,245,plastic
245_i230.png,245,plastic
245_i250.png,245,plastic
249_i110.png,249,plastic
249_i120.png,249,plastic
249_i130.png,249,plastic
249_i140.png,249,plastic
249_i150.png,249,plastic
249_i160.png,249,plastic
249_i170.png,249,plastic
249_i180.png,249,plastic
249_i190.png,249,plastic
249_i210.png,249,plastic
249_i230.png,249,plastic
249_i250.png,249,plastic
25_i110.png,25,plastic
25_i120.png,25,plastic
25_i130.png,25,plastic
25_i140.png,25,plastic
25_i150.png,25,plastic
25_i160.png,25,plastic
25_i170.png,25,plastic
25_i180.png,25,plastic
25_i190.png,25,plastic
25_i210.png,25,plastic
25_i230.png,25,plastic
25_i250.png,25,plastic
250_i110.png,250,plastic
250_i120.png,250,plastic
250_i130.png,250,plastic
250_i140.png,250,plastic
250_i150.png,250,plastic
250_i160.png,250,plastic
250_i170.png,250,plastic
250_i180.png,250,plastic
250_i190.png,250,plastic
250_i210.png,250,plastic
250_i230.png,250,plastic
250_i250.png,250,plastic
251_i110.png,251,"wood,paper"
251_i120.png,251,"wood,paper"
251_i130.png,251,"wood,paper"
251_i140.png,251,"wood,paper"
251_i150.png,251,"wood,paper"
251_i160.png,251,"wood,paper"
251_i170.png,251,"wood,paper"
251_i180.png,251,"wood,paper"
251_i190.png,251,"wood,paper"
251_i210.png,251,"wood,paper"
251_i230.png,251,"wood,paper"
251_i250.png,251,"wood,paper"
252_i110.png,252,plastic
252_i120.png,252,plastic
252_i130.png,252,plastic
252_i140.png,252,plastic
252_i150.png,252,plastic
252_i160.png,252,plastic
252_i170.png,252,plastic
252_i180.png,252,plastic
252_i190.png,252,plastic
252_i210.png,252,plastic
252_i230.png,252,plastic
252_i250.png,252,plastic
253_i110.png,253,plastic
253_i120.png,253,plastic
253_i130.png,253,plastic
253_i140.png,253,plastic
253_i150.png,253,plastic
253_i160.png,253,plastic
253_i170.png,253,plastic
253_i180.png,253,plastic
253_i190.png,253,plastic
253_i210.png,253,plastic
253_i230.png,253,plastic
253_i250.png,253,plastic
254_i110.png,254,plastic
254_i120.png,254,plastic
254_i130.png,254,plastic
254_i140.png,254,plastic
254_i150.png,254,plastic
254_i160.png,254,plastic
254_i170.png,254,plastic
254_i180.png,254,plastic
254_i190.png,254,plastic
254_i210.png,254,plastic
254_i230.png,254,plastic
254_i250.png,254,plastic
255_i110.png,255,plastic
255_i120.png,255,plastic
255_i130.png,255,plastic
255_i140.png,255,plastic
255_i150.png,255,plastic
255_i160.png,255,plastic
255_i170.png,255,plastic
255_i180.png,255,plastic
255_i190.png,255,plastic
255_i210.png,255,plastic
255_i230.png,255,plastic
255_i250.png,255,plastic
257_i110.png,257,plastic
257_i120.png,257,plastic
257_i130.png,257,plastic
257_i140.png,257,plastic
257_i150.png,257,plastic
257_i160.png,257,plastic
257_i170.png,257,plastic
257_i180.png,257,plastic
257_i190.png,257,plastic
257_i210.png,257,plastic
257_i230.png,257,plastic
257_i250.png,257,plastic
258_i110.png,258,metal
258_i120.png,258,metal
258_i130.png,258,metal
258_i140.png,258,metal
258_i150.png,258,metal
258_i160.png,258,metal
258_i170.png,258,metal
258_i180.png,258,metal
258_i190.png,258,metal
258_i210.png,258,metal
258_i230.png,258,metal
258_i250.png,258,metal
26_i110.png,26,"wood,paper"
26_i120.png,26,"wood,paper"
26_i130.png,26,"wood,paper"
26_i140.png,26,"wood,paper"
26_i150.png,26,"wood,paper"
26_i160.png,26,"wood,paper"
26_i170.png,26,"wood,paper"
26_i180.png,26,"wood,paper"
26_i190.png,26,"wood,paper"
26_i210.png,26,"wood,paper"
26_i230.png,26,"wood,paper"
26_i250.png,26,"wood,paper"
261_i110.png,261,plastic
261_i120.png,261,plastic
261_i130.png,261,plastic
261_i140.png,261,plastic
261_i150.png,261,plastic
261_i160.png,261,plastic
261_i170.png,261,plastic
261_i180.png,261,plastic
261_i190.png,261,plastic
261_i210.png,261,plastic
261_i230.png,261,plastic
261_i250.png,261,plastic
263_i110.png,263,plastic
263_i120.png,263,plastic
263_i130.png,263,plastic
263_i140.png,263,plastic
263_i150.png,263,plastic
263_i160.png,263,plastic
263_i170.png,263,plastic
263_i180.png,263,plastic
263_i190.png,263,plastic
263_i210.png,263,plastic
263_i230.png,263,plastic
263_i250.png,263,plastic
264_i110.png,264,metal
264_i120.png,264,metal
264_i130.png,264,metal
264_i140.png,264,metal
264_i150.png,264,metal
264_i160.png,264,metal
264_i170.png,264,metal
264_i180.png,264,metal
264_i190.png,264,metal
264_i210.png,264,metal
264_i230.png,264,metal
264_i250.png,264,metal
266_i110.png,266,plastic
266_i120.png,266,plastic
266_i130.png,266,plastic
266_i140.png,266,plastic
266_i150.png,266,plastic
266_i160.png,266,plastic
266_i170.png,266,plastic
266_i180.png,266,plastic
266_i190.png,266,plastic
266_i210.png,266,plastic
266_i230.png,266,plastic
266_i250.png,266,plastic
267_i110.png,267,plastic
267_i120.png,267,plastic
267_i130.png,267,plastic
267_i140.png,267,plastic
267_i150.png,267,plastic
267_i160.png,267,plastic
267_i170.png,267,plastic
267_i180.png,267,plastic
267_i190.png,267,plastic
267_i210.png,267,plastic
267_i230.png,267,plastic
267_i250.png,267,plastic
269_i110.png,269,metal
269_i120.png,269,metal
269_i130.png,269,metal
269_i140.png,269,metal
269_i150.png,269,metal
269_i160.png,269,metal
269_i170.png,269,metal
269_i180.png,269,metal
269_i190.png,269,metal
269_i210.png,269,metal
269_i230.png,269,metal
269_i250.png,269,metal
270_i110.png,270,plastic
270_i120.png,270,plastic
270_i130.png,270,plastic
270_i140.png,270,plastic
270_i150.png,270,plastic
270_i160.png,270,plastic
270_i170.png,270,plastic
270_i180.png,270,plastic
270_i190.png,270,plastic
270_i210.png,270,plastic
270_i230.png,270,plastic
270_i250.png,270,plastic
272_i110.png,272,"wood,paper"
272_i120.png,272,"wood,paper"
272_i130.png,272,"wood,paper"
272_i140.png,272,"wood,paper"
272_i150.png,272,"wood,paper"
272_i160.png,272,"wood,paper"
272_i170.png,272,"wood,paper"
272_i180.png,272,"wood,paper"
272_i190.png,272,"wood,paper"
272_i210.png,272,"wood,paper"
272_i230.png,272,"wood,paper"
272_i250.png,272,"wood,paper"
275_i110.png,275,plastic
275_i120.png,275,plastic
275_i130.png,275,plastic
275_i140.png,275,plastic
275_i150.png,275,plastic
275_i160.png,275,plastic
275_i170.png,275,plastic
275_i180.png,275,plastic
275_i190.png,275,plastic
275_i210.png,275,plastic
275_i230.png,275,plastic
275_i250.png,275,plastic
277_i110.png,277,metal
277_i120.png,277,metal
277_i130.png,277,metal
277_i140.png,277,metal
277_i150.png,277,metal
277_i160.png,277,metal
277_i170.png,277,metal
277_i180.png,277,metal
277_i190.png,277,metal
277_i210.png,277,metal
277_i230.png,277,metal
277_i250.png,277,metal
279_i110.png,279,metal
279_i120.png,279,metal
279_i130.png,279,metal
279_i140.png,279,metal
279_i150.png,279,metal
279_i160.png,279,metal
279_i170.png,279,metal
279_i180.png,279,metal
279_i190.png,279,metal
279_i210.png,279,metal
279_i230.png,279,metal
279_i250.png,279,metal
283_i110.png,283,plastic
283_i120.png,283,plastic
283_i130.png,283,plastic
283_i140.png,283,plastic
283_i150.png,283,plastic
283_i160.png,283,plastic
283_i170.png,283,plastic
283_i180.png,283,plastic
283_i190.png,283,plastic
283_i210.png,283,plastic
283_i230.png,283,plastic
283_i250.png,283,plastic
284_i110.png,284,plastic
284_i120.png,284,plastic
284_i130.png,284,plastic
284_i140.png,284,plastic
284_i150.png,284,plastic
284_i160.png,284,plastic
284_i170.png,284,plastic
284_i180.png,284,plastic
284_i190.png,284,plastic
284_i210.png,284,plastic
284_i230.png,284,plastic
284_i250.png,284,plastic
286_i110.png,286,plastic
286_i120.png,286,plastic
286_i130.png,286,plastic
286_i140.png,286,plastic
286_i150.png,286,plastic
286_i160.png,286,plastic
286_i170.png,286,plastic
286_i180.png,286,plastic
286_i190.png,286,plastic
286_i210.png,286,plastic
286_i230.png,286,plastic
286_i250.png,286,plastic
289_i110.png,289,metal
289_i120.png,289,metal
289_i130.png,289,metal
289_i140.png,289,metal
289_i150.png,289,metal
289_i160.png,289,metal
289_i170.png,289,metal
289_i180.png,289,metal
289_i190.png,289,metal
289_i210.png,289,metal
289_i230.png,289,metal
289_i250.png,289,metal
29_i110.png,29,"wood,paper"
29_i120.png,29,"wood,paper"
29_i130.png,29,"wood,paper"
29_i140.png,29,"wood,paper"
29_i150.png,29,"wood,paper"
29_i160.png,29,"wood,paper"
29_i170.png,29,"wood,paper"
29_i180.png,29,"wood,paper"
29_i190.png,29,"wood,paper"
29_i210.png,29,"wood,paper"
29_i230.png,29,"wood,paper"
29_i250.png,29,"wood,paper"
292_i110.png,292,"wood,paper"
292_i120.png,292,"wood,paper"
292_i130.png,292,"wood,paper"
292_i140.png,292,"wood,paper"
292_i150.png,292,"wood,paper"
292_i160.png,292,"wood,paper"
292_i170.png,292,"wood,paper"
292_i180.png,292,"wood,paper"
292_i190.png,292,"wood,paper"
292_i210.png,292,"wood,paper"
292_i230.png,292,"wood,paper"
292_i250.png,292,"wood,paper"
294_i110.png,294,plastic
294_i120.png,294,plastic
294_i130.png,294,plastic
294_i140.png,294,plastic
294_i150.png,294,plastic
294_i160.png,294,plastic
294_i170.png,294,plastic
294_i180.png,294,plastic
294_i190.png,294,plastic
294_i210.png,294,plastic
294_i230.png,294,plastic
294_i250.png,294,plastic
295_i110.png,295,plastic
295_i120.png,295,plastic
295_i130.png,295,plastic
295_i140.png,295,plastic
295_i150.png,295,plastic
295_i160.png,295,plastic
295_i170.png,295,plastic
295_i180.png,295,plastic
295_i190.png,295,plastic
295_i210.png,295,plastic
295_i230.png,295,plastic
295_i250.png,295,plastic
296_i110.png,296,plastic
296_i120.png,296,plastic
296_i130.png,296,plastic
296_i140.png,296,plastic
296_i150.png,296,plastic
296_i160.png,296,plastic
296_i170.png,296,plastic
296_i180.png,296,plastic
296_i190.png,296,plastic
296_i210.png,296,plastic
296_i230.png,296,plastic
296_i250.png,296,plastic
297_i110.png,297,"wood,paper"
297_i120.png,297,"wood,paper"
297_i130.png,297,"wood,paper"
297_i140.png,297,"wood,paper"
297_i150.png,297,"wood,paper"
297_i160.png,297,"wood,paper"
297_i170.png,297,"wood,paper"
297_i180.png,297,"wood,paper"
297_i190.png,297,"wood,paper"
297_i210.png,297,"wood,paper"
297_i230.png,297,"wood,paper"
297_i250.png,297,"wood,paper"
299_i110.png,299,"wood,paper"
299_i120.png,299,"wood,paper"
299_i130.png,299,"wood,paper"
299_i140.png,299,"wood,paper"
299_i150.png,299,"wood,paper"
299_i160.png,299,"wood,paper"
299_i170.png,299,"wood,paper"
299_i180.png,299,"wood,paper"
299_i190.png,299,"wood,paper"
299_i210.png,299,"wood,paper"
299_i230.png,299,"wood,paper"
299_i250.png,299,"wood,paper"
30_i110.png,30,metal
30_i120.png,30,metal
30_i130.png,30,metal
30_i140.png,30,metal
30_i150.png,30,metal
30_i160.png,30,metal
30_i170.png,30,metal
30_i180.png,30,metal
30_i190.png,30,metal
30_i210.png,30,metal
30_i230.png,30,metal
30_i250.png,30,metal
300_i110.png,300,metal
300_i120.png,300,metal
300_i130.png,300,metal
300_i140.png,300,metal
300_i150.png,300,metal
300_i160.png,300,metal
300_i170.png,300,metal
300_i180.png,300,metal
300_i190.png,300,metal
300_i210.png,300,metal
300_i230.png,300,metal
300_i250.png,300,metal
301_i110.png,301,"wood,paper"
301_i120.png,301,"wood,paper"
301_i130.png,301,"wood,paper"
301_i140.png,301,"wood,paper"
301_i150.png,301,"wood,paper"
301_i160.png,301,"wood,paper"
301_i170.png,301,"wood,paper"
301_i180.png,301,"wood,paper"
301_i190.png,301,"wood,paper"
301_i210.png,301,"wood,paper"
301_i230.png,301,"wood,paper"
301_i250.png,301,"wood,paper"
302_i110.png,302,"wood,paper"
302_i120.png,302,"wood,paper"
302_i130.png,302,"wood,paper"
302_i140.png,302,"wood,paper"
302_i150.png,302,"wood,paper"
302_i160.png,302,"wood,paper"
302_i170.png,302,"wood,paper"
302_i180.png,302,"wood,paper"
302_i190.png,302,"wood,paper"
302_i210.png,302,"wood,paper"
302_i230.png,302,"wood,paper"
302_i250.png,302,"wood,paper"
303_i110.png,303,"wood,paper"
303_i120.png,303,"wood,paper"
303_i130.png,303,"wood,paper"
303_i140.png,303,"wood,paper"
303_i150.png,303,"wood,paper"
303_i160.png,303,"wood,paper"
303_i170.png,303,"wood,paper"
303_i180.png,303,"wood,paper"
303_i190.png,303,"wood,paper"
303_i210.png,303,"wood,paper"
